0.03970744,0.9602926
0.9093286,0.090671375
0.0013990153,0.998601
0.9996939,0.0003061926
0.83308864,0.16691132
0.007878093,0.99212193
0.98132646,0.018673582
0.22266883,0.7773312
0.9654134,0.03458665
0.0001872219,0.9998128
0.046152882,0.95384705
0.9027513,0.09724866
0.86971885,0.1302811
0.9999547,4.5349756e-05
0.15869725,0.84130275
0.9998691,0.00013086585
0.99879813,0.0012018719
0.9794892,0.020510808
0.29530203,0.704698
0.0025703094,0.99742967
0.11324187,0.88675815
0.65284693,0.3471531
0.013746852,0.9862532
0.024503293,0.97549665
0.19866297,0.80133706
0.00851859,0.9914814
0.0029009653,0.99709904
5.1833076e-06,0.9999949
0.9999814,1.8627732e-05
0.0013757306,0.9986243
0.9891333,0.010866751
0.9999831,1.6982136e-05
0.999617,0.00038304267
0.9749188,0.02508117
0.016507665,0.9834923
0.40000728,0.5999927
0.070268854,0.92973113
0.99999833,1.6717663e-06
0.064550325,0.9354497
0.99983215,0.00016783923
0.9614252,0.03857479
0.25264457,0.7473554
0.00015380993,0.9998462
0.9962631,0.0037368685
0.8874293,0.112570755
0.59382993,0.4061701
0.0022270351,0.997773
0.34019214,0.6598078
0.99998593,1.4107286e-05
0.99627197,0.0037280365
0.0007040208,0.99929595
0.99286735,0.0071327053
0.00056680903,0.9994332
0.906997,0.0930029
0.9980844,0.0019156402
0.08598376,0.91401625
0.8918489,0.108151056
0.9374853,0.06251474
0.96913236,0.03086768
0.000112762,0.9998872
0.57116735,0.42883268
0.25518402,0.744816
0.95667297,0.043327026
3.5064306e-07,0.99999964
0.99530196,0.004698002
0.99268746,0.0073125362
0.98136055,0.018639468
0.9879602,0.012039808
0.381742,0.61825794
0.000906897,0.99909306
0.00012565679,0.99987435
0.0218734,0.9781266
0.99897563,0.001024423
0.10127479,0.8987253
0.9127008,0.08729921
0.87987566,0.120124295
0.26413733,0.7358627
0.99994326,5.6781828e-05
0.99575377,0.0042462074
0.60775584,0.39224422
0.9313565,0.06864347
0.9961492,0.0038508396
0.9997503,0.00024962611
0.9994803,0.00051976694
0.0017750356,0.9982249
0.000750048,0.9992499
0.030591445,0.9694085
0.99998045,1.9593634e-05
0.9014304,0.09856959
0.021406602,0.97859335
0.9946386,0.0053613605
0.0034201741,0.9965798
0.00016763195,0.9998324
0.72790986,0.27209014
0.92234105,0.077658944
4.3904703e-05,0.99995613
0.72985506,0.2701449
0.9999348,6.520427e-05
0.98815376,0.011846282
6.401335e-05,0.999936
0.99822384,0.001776104
0.9824044,0.017595569
0.8907317,0.10926838
0.08581247,0.91418755
0.0134507995,0.9865492
0.999869,0.00013104205
0.9999528,4.7184087e-05
1.1783305e-05,0.9999882
0.9258574,0.07414261
0.14224653,0.8577535
0.08424966,0.9157503
0.07437838,0.9256216
0.014933184,0.9850668
0.9562903,0.04370969
0.9157526,0.08424735
0.9606875,0.039312545
1.5947993e-05,0.999984
0.39452773,0.60547227
0.8846895,0.11531051
0.15081744,0.84918255
0.9999887,1.1305076e-05
0.8287944,0.17120557
0.026373075,0.9736269
0.35406208,0.64593786
0.78927356,0.21072647
0.9424932,0.057506803
0.9964244,0.0035755937
0.99453235,0.005467579
0.00012661358,0.9998734
0.8458789,0.15412109
0.99989283,0.000107112224
0.99424416,0.0057558515
0.031381097,0.9686189
0.29937887,0.7006211
0.048505243,0.95149475
0.00040156295,0.99959844
0.97489196,0.025108013
0.96809936,0.03190069
0.0002356053,0.9997644
0.033006903,0.9669931
0.042566467,0.9574336
0.39217025,0.6078297
0.007502155,0.99249786
0.9998784,0.00012153713
0.01807515,0.9819249
0.90091765,0.09908241
0.098299205,0.9017008
0.00057672715,0.99942327
0.83912504,0.16087498
0.799558,0.20044203
0.2638223,0.7361777
0.20001426,0.7999857
0.8484953,0.15150465
0.86505467,0.13494536
0.027599318,0.97240067
0.999435,0.0005649447
0.037821963,0.96217805
0.00023846417,0.9997615
0.9784514,0.0215486
0.954338,0.04566204
3.729199e-06,0.9999963
0.005285459,0.99471456
0.4392411,0.5607589
0.9995407,0.00045928117
2.5411245e-07,0.99999976
0.014604996,0.9853951
0.94394046,0.056059517
0.9746354,0.025364634
0.0071382653,0.9928617
0.00053696515,0.999463
0.0038657314,0.9961343
0.9996363,0.00036368906
0.9977234,0.0022765852
0.5048857,0.49511436
0.8365627,0.16343729
0.015818689,0.9841813
0.003749118,0.9962509
0.9872208,0.012779212
0.99991214,8.784863e-05
0.99999726,2.77998e-06
0.98841035,0.011589613
0.99999106,8.9968635e-06
0.044522837,0.9554772
0.46507588,0.53492415
0.0008143581,0.9991856
0.3383376,0.6616624
0.9848717,0.015128327
4.4872675e-05,0.9999552
0.9967771,0.003222838
0.016972957,0.98302704
1.243269e-05,0.9999876
0.999801,0.00019900638
0.9981018,0.0018982547
0.0018155746,0.9981844
0.0066999113,0.9933001
0.056956995,0.943043
5.556301e-05,0.99994445
0.19328031,0.80671966
0.967145,0.032854985
0.8120428,0.18795718
0.9717934,0.028206553
0.44885466,0.5511454
0.9945468,0.005453295
0.87931675,0.12068327
0.9040453,0.09595473
0.077204235,0.92279583
0.026473047,0.97352695
1.5362779e-05,0.9999846
0.005228671,0.9947713
0.928255,0.071744986
0.9880888,0.011911188
0.75084144,0.2491585
1.2359495e-08,1.0
0.9999912,8.846541e-06
0.99639267,0.0036072945
0.00031954615,0.9996805
1.8022974e-05,0.999982
0.7912699,0.20873018
0.12114668,0.87885326
0.0016663,0.99833375
0.99946517,0.00053478964
0.9999988,1.2033297e-06
0.9977443,0.002255759
0.62631494,0.3736851
0.99978167,0.00021828825
0.9844072,0.015592814
0.9951814,0.0048185685
0.002848865,0.9971512
0.0033159489,0.996684
0.00039902361,0.99960095
1.8746205e-05,0.9999813
0.0047680396,0.9952319
0.7306798,0.2693202
0.026715528,0.9732844
0.024585357,0.97541463
0.00851819,0.9914818
0.007813035,0.9921869
4.833749e-06,0.9999951
0.9934721,0.006527906
0.09354081,0.90645915
0.6578518,0.34214815
0.9435597,0.056440346
0.18351498,0.81648505
0.0011944791,0.9988055
0.584728,0.415272
0.000549064,0.999451
0.0032739704,0.99672604
0.9999974,2.5774273e-06
0.9997731,0.0002268843
0.111416,0.888584
0.9948085,0.0051915892
0.48380613,0.51619387
0.9185331,0.081466965
0.9757676,0.024232369
0.0090296455,0.9909704
0.6733473,0.32665265
0.2903892,0.7096108
0.0030011681,0.9969989
0.99073946,0.009260547
0.04583907,0.9541609
0.9754655,0.024534544
0.15009628,0.84990376
0.7890824,0.21091759
0.10926025,0.8907397
0.998604,0.0013960181
0.6831147,0.31688535
0.5878615,0.4121385
2.715719e-05,0.9999728
0.030906858,0.96909314
0.054931786,0.94506824
0.14196604,0.8580339
0.7496637,0.25033626
0.9748141,0.02518589
0.90987897,0.09012106
0.23308687,0.7669132
0.58094746,0.4190525
0.99254566,0.00745429
0.9828824,0.017117644
0.008477115,0.9915229
0.0046437895,0.99535614
0.9992705,0.0007295228
0.006217202,0.9937828
0.98585653,0.014143402
0.99705577,0.0029442008
0.9992893,0.0007107198
0.0014492216,0.9985507
0.0017876814,0.99821234
0.00075931096,0.99924076
0.0005903237,0.9994097
0.16270003,0.8373
0.004819877,0.99518013
0.61230034,0.38769963
0.08561166,0.91438836
0.7937744,0.2062256
0.9999981,1.9615547e-06
0.00052009325,0.99947995
0.9989242,0.0010757918
0.011514259,0.9884857
0.959774,0.040225957
0.9969332,0.0030667551
0.8448536,0.15514643
0.9993749,0.0006250932
0.010250498,0.9897495
0.7842866,0.21571337
0.9980513,0.001948673
0.15350692,0.8464931
0.04110063,0.9588994
0.9905753,0.009424655
0.9954,0.0045999642
0.014026795,0.98597324
0.9997687,0.00023138795
0.50080425,0.4991958
0.9978509,0.0021491663
4.5107787e-05,0.99995494
0.45961782,0.54038215
0.014401483,0.9855985
0.46653238,0.5334676
0.040242687,0.9597573
0.00096985174,0.9990301
0.9999863,1.3746827e-05
0.02147282,0.9785271
0.9999958,4.1690137e-06
0.94693696,0.053063013
2.5238125e-05,0.9999747
0.9101469,0.08985316
0.3366307,0.6633693
0.0027463995,0.9972536
0.9797967,0.020203331
0.7701189,0.2298811
0.872399,0.12760107
0.96968913,0.030310903
0.37050506,0.62949497
0.003507536,0.99649245
0.9993413,0.00065864343
0.95248276,0.047517203
0.9998603,0.00013965684
0.9999951,4.8622196e-06
0.002065951,0.9979341
0.9988984,0.0011016384
0.011287629,0.98871243
0.9999473,5.2691103e-05
0.9428098,0.05719022
0.60659426,0.39340574
0.00014291154,0.99985707
0.009620876,0.9903791
2.3666973e-05,0.9999763
0.9997639,0.00023608336
0.9808204,0.019179592
0.99752516,0.0024749013
0.9802214,0.01977866
0.99709344,0.0029065607
0.87390417,0.12609586
0.9999982,1.8274009e-06
0.99986935,0.0001306863
0.9677383,0.032261755
0.9996841,0.0003158856
0.15689503,0.843105
0.9992605,0.0007394675
0.0001930585,0.99980694
0.00874748,0.9912525
0.6227879,0.3772121
0.021953158,0.97804683
0.99998367,1.6363654e-05
0.99699295,0.0030070194
0.022574412,0.9774255
0.038958166,0.9610418
0.9328634,0.067136586
0.87123185,0.12876819
0.42944035,0.5705596
0.9967333,0.0032667054
0.9999651,3.487484e-05
0.9997371,0.0002629042
0.9559917,0.04400838
0.06683772,0.9331623
0.99978286,0.00021720804
0.00046560634,0.99953437
0.44725406,0.55274594
0.23622783,0.7637722
9.273223e-05,0.99990726
0.86847377,0.13152625
0.996709,0.003291027
0.9999745,2.5547797e-05
0.5222992,0.47770083
0.77405936,0.22594061
0.3513662,0.6486338
0.9377104,0.06228966
0.029228108,0.9707719
0.005649468,0.9943506
0.0014005718,0.99859947
0.6839994,0.31600058
0.0034655293,0.99653447
0.3142623,0.6857377
0.9995683,0.00043173664
0.4616835,0.5383165
0.10521667,0.8947833
0.99941146,0.0005884918
0.00405438,0.99594563
0.50905055,0.4909495
0.99880123,0.0011987054
0.9982476,0.0017524442
0.99989784,0.000102186954
0.23454711,0.7654529
0.010043717,0.98995626
0.33850276,0.66149724
0.5420454,0.45795462
0.63907135,0.3609286
0.99967504,0.00032491935
0.0071334955,0.9928665
0.9997923,0.0002077753
0.99969983,0.0003001982
0.022735042,0.977265
0.12204967,0.8779503
0.07584856,0.9241515
0.00026279973,0.9997372
0.46375808,0.5362419
8.651004e-05,0.99991345
0.99356997,0.006430068
0.23707592,0.7629241
0.3205886,0.67941135
0.9776393,0.022360701
0.107688725,0.89231133
0.9765644,0.023435667
0.9538568,0.046143185
0.99334234,0.006657724
0.99807477,0.0019252324
0.0010974328,0.99890256
0.9999616,3.8385246e-05
0.9994987,0.0005012873
0.0009498893,0.9990501
0.9966144,0.003385578
0.99510396,0.00489603
0.07035595,0.92964405
0.9711844,0.02881565
0.99626154,0.0037384846
0.13076092,0.86923903
5.0668386e-05,0.99994934
0.9898302,0.01016984
0.9775624,0.022437518
0.9987777,0.0012223138
0.00061646116,0.99938357
0.9866296,0.0133704
0.0015920611,0.998408
0.9987859,0.0012141006
0.97697735,0.023022685
0.9998963,0.00010375305
0.028963631,0.9710363
0.9999939,6.096622e-06
9.180942e-05,0.9999082
0.002660132,0.9973399
0.9998493,0.00015064438
0.99994135,5.866193e-05
2.6743376e-06,0.9999974
0.999997,3.034782e-06
0.00031486875,0.99968517
0.17462741,0.8253726
0.26115006,0.73884994
0.005063901,0.9949361
0.7049268,0.29507324
0.99989104,0.00010889483
8.72309e-05,0.99991274
0.83701855,0.16298148
0.0003202888,0.9996797
0.99894565,0.0010543428
0.00024336811,0.99975663
0.9994765,0.0005235504
0.9999778,2.218263e-05
0.30210862,0.69789135
0.9812819,0.018718047
0.98910975,0.010890214
0.8392756,0.16072445
0.015293468,0.9847066
0.30562565,0.6943743
0.00074924825,0.9992507
0.98228157,0.017718423
0.9996698,0.0003302286
0.7867754,0.21322457
0.0011623999,0.99883765
0.00011032149,0.9998896
0.03765778,0.9623422
0.73973024,0.26026976
2.2994034e-06,0.99999774
0.067183845,0.9328162
3.4893168e-05,0.9999651
0.9877792,0.012220877
0.9718203,0.028179679
0.0011336618,0.9988663
0.99991107,8.890492e-05
0.07924055,0.9207594
0.1303296,0.86967045
0.0012958536,0.9987041
0.011468176,0.9885318
0.4560445,0.5439555
0.99116427,0.008835763
0.5546788,0.44532117
0.9612628,0.038737155
0.9842944,0.01570559
0.00015594489,0.9998441
0.000112031266,0.99988794
0.99990594,9.408855e-05
0.019272797,0.9807272
0.8279893,0.17201073
0.99481094,0.005189056
0.03832949,0.9616706
0.9525031,0.04749688
0.023650615,0.97634935
0.0011002283,0.9988997
0.08693162,0.9130684
0.013298305,0.98670167
0.0014358644,0.9985642
0.9991146,0.0008854117
0.99374664,0.0062533435
4.0489915e-05,0.99995947
0.99978715,0.00021286625
0.00081891083,0.9991811
0.00068047945,0.99931955
0.00013444027,0.99986553
0.9995876,0.00041239278
0.014109907,0.98589015
0.27199873,0.7280013
0.9997465,0.0002534776
0.003011765,0.99698824
0.05168189,0.9483181
0.04899286,0.9510072
2.348287e-05,0.9999765
0.05202176,0.9479782
0.9994586,0.0005413577
0.94342536,0.056574646
0.999923,7.7011086e-05
0.023315476,0.9766846
0.29780158,0.7021984
0.92612463,0.073875375
0.97396755,0.026032439
0.83775747,0.16224249
0.005892175,0.99410784
0.20444007,0.7955599
0.011484306,0.9885156
0.9877366,0.012263389
0.3272638,0.6727362
0.0014190159,0.99858105
0.9401888,0.059811182
0.9999901,9.945778e-06
0.9994505,0.0005494894
0.0010904081,0.9989096
0.9851607,0.014839323
0.985796,0.014204007
0.030129347,0.9698706
0.4244451,0.5755549
0.8646925,0.13530745
9.307732e-06,0.9999907
0.23268807,0.76731193
0.37416026,0.6258397
0.9995346,0.00046544638
0.10619321,0.89380676
0.218814,0.781186
0.99533737,0.0046625617
2.9848054e-05,0.9999702
0.05470734,0.9452926
0.0006458739,0.9993542
5.5898996e-05,0.9999441
0.8363841,0.16361596
0.9976538,0.002346288
0.00030683956,0.99969316
0.96414787,0.03585212
0.5363352,0.46366483
0.41101015,0.58898985
0.141446,0.85855395
0.9880363,0.011963645
0.012256218,0.9877438
0.06114487,0.9388552
0.010427044,0.98957294
4.943792e-05,0.9999505
0.000274679,0.9997253
0.4555328,0.5444673
0.00016816042,0.9998318
0.99091107,0.0090890005
0.07158048,0.9284195
0.6063859,0.39361414
0.99172884,0.008271195
0.11380249,0.8861975
0.9918522,0.008147767
0.9837527,0.016247313
0.99949265,0.00050736836
0.8691208,0.13087916
0.99990964,9.030157e-05
0.9961824,0.00381763
0.0038343754,0.99616563
0.0012638789,0.9987361
0.9785442,0.021455863
0.0024568385,0.9975432
0.99539655,0.004603411
0.99999905,9.771144e-07
0.9137732,0.08622676
1.7894594e-05,0.9999821
0.0041734776,0.99582654
0.16717933,0.8328207
0.99964607,0.00035387164
0.0031589745,0.9968411
0.9996006,0.00039947772
0.004028137,0.99597186
0.99180824,0.008191787
0.10118403,0.89881593
